condition;iter;t;dt;5FTHFabc;ACt;ADNabc;CO2t;COAabc;DADNabc;DCYTabc;DGSNabc;FAt;FORt;GLCpts;GLYCt;GSNabc;H2Ot;Ht;LIPTA;NACabc;NH3t;O2t;PIabc;PYRt2r;THMDabc;URAt2;trdoxt;AAabc;5FTHFPGS;ACKr;ACPPAT;ACPS;ACP_transl;ADK1;ADPT;AGPAT;APG3PAT;BPNT;CLPNS;CTPS2;CYTK1;CYTK2;DADK;DADNK;DAGGALT;DAGPST;DASYN;DCYTK;DGK1;DGSNK;DNAP;ENO;FAKr;FBA;FMETTRS;FTHFCL;GALU;GAPD;GHMT;GK1;GLYK;GUAPRT;MTHFC;MTHFD;NADK;NADS;NCTPPRT;NNATr;NOX;PAPA;PDH_E1;PDH_E2;PDH_E3;PFK;PGI;PGK;PGK3;PGM;PGMT;PGPP;PGSA;PPA;PPM;PRPPS;PSSYN;PTAr;PUNP1;PUNP3;PYK;PYK2;PYK4;PYK5;PYK6;PYK7;PYK8;PdhC_transl;RPE;RPI;TALA;TKT1;TKT2;TMDK1;TMPK;TPI;TRDR;UDPG4E;UDPGALM;UMPK;UPPRT;dUTPase_transl;rRNAP;rRNA_degrad;tRNAP;AATRS;Ribosome
20;19000;0.0156663;1.85267e-07;0.0293219;1e-10;0.407763;1e-10;0.00538787;0.0222896;0.0124442;0.0121314;0.00698884;1e-10;5.97581;0.00279416;0.481397;0.72;0.00443798;0.00303759;0.010109;0.00113707;0.526531;1.54098;2.88488;0.0222595;0.116558;0.00188049;1.024;0.0401915;0.00872827;0.0925032;0.0234483;37.4199;4.52797;0.267591;0.0939641;0.00635813;0.0009652;0.000956277;0.55702;0.635097;0.00821523;0.0191009;0.0193466;0.00190286;0.00123011;0.00522027;0.00955059;0.00831251;0.00953391;0.05951;6.0041;0.0168725;5.5748;0.517211;0.0265282;0.0106241;30.3994;0.014657;1.46919;0.0115451;0.319459;0.0149546;0.000145696;2.11522e-06;0.00174712;0.000764679;0.00125012;22.3424;0.00157878;1.37923;1.39516;1.39072;12.6292;4.4638;21.3485;1.19344;6.00495;0.00375821;0.00180891;0.00519014;1.88776;0.253;1.56137;0.00713485;0.0191744;0.187242;0.226289;7.46855;1.1346;0.43591;0.0113671;0.00400743;0.00373773;0.0111905;0.680724;0.157302;0.157262;0.157618;0.156946;0.14742;0.0192374;0.0189575;2.78582;0.00121825;0.00809669;0.00806757;1.63989;0.508679;0.17028;2.97414;1.36195;1.33779;37.8704;0.600965
20;19100;0.0156965;3.70535e-07;0.0293222;1e-10;0.407763;1e-10;0.0053873;0.0222889;0.0124435;0.0121308;0.00698898;1e-10;5.97581;0.00279422;0.481397;0.72;0.00443856;0.00303811;0.0101081;0.00113714;0.526532;1.54098;2.88488;0.0222589;0.116558;0.00188057;1.024;0.0401918;0.00872852;0.0925035;0.0234496;37.4199;4.52798;0.267592;0.0939637;0.00635925;0.000965253;0.000956268;0.557023;0.635093;0.00821505;0.0191007;0.0193464;0.00190266;0.00123122;0.00522186;0.00955038;0.00831234;0.00953371;0.0595094;6.0041;0.0168723;5.5748;0.517217;0.0265286;0.0106235;30.3994;0.0146581;1.46918;0.0115449;0.319462;0.0149548;0.000145687;2.11331e-06;0.00174586;0.000764129;0.00124921;22.3424;0.00157844;1.37923;1.39516;1.39072;12.6292;4.4638;21.3485;1.19344;6.00495;0.00375653;0.00180852;0.00519172;1.88777;0.253002;1.56138;0.0071345;0.0191738;0.187244;0.226291;7.46855;1.1346;0.435907;0.0113662;0.00400657;0.00373681;0.0111896;0.680726;0.157302;0.157263;0.157617;0.156947;0.147419;0.0192372;0.0189573;2.78582;0.00121819;0.00809625;0.00806712;1.63989;0.508684;0.170281;2.97414;1.36194;1.33778;37.8704;0.600938
20;19200;0.0157443;1.48214e-07;0.0293226;1e-10;0.407762;1e-10;0.0053864;0.0222879;0.0124424;0.0121297;0.00698919;1e-10;5.97581;0.00279433;0.481396;0.72;0.00443949;0.00303894;0.0101067;0.00113725;0.526532;1.54098;2.88488;0.0222579;0.116558;0.00188069;1.024;0.0401924;0.00872892;0.0925041;0.0234516;37.4199;4.52798;0.267593;0.0939633;0.00636102;0.000965335;0.000956254;0.557028;0.635087;0.00821476;0.0191004;0.0193461;0.00190235;0.00123298;0.00522438;0.00955004;0.00831206;0.00953339;0.0595086;6.0041;0.0168721;5.5748;0.517227;0.0265294;0.0106226;30.3994;0.0146599;1.46918;0.0115445;0.319467;0.0149551;0.000145888;2.34629e-06;0.0017439;0.000763273;0.00124781;22.3424;0.0015779;1.37923;1.39516;1.39072;12.6292;4.4638;21.3485;1.19344;6.00495;0.00375395;0.00180791;0.00519421;1.88777;0.253005;1.5614;0.00713394;0.0191727;0.187247;0.226294;7.46855;1.1346;0.435903;0.0113648;0.00400521;0.00373536;0.0111882;0.680728;0.157304;0.157264;0.157617;0.15695;0.147419;0.0192369;0.018957;2.78582;0.00121807;0.00809555;0.00806641;1.63989;0.50869;0.170283;2.97415;1.36193;1.33777;37.8704;0.600896
20;19300;0.0157621;2.96428e-07;0.0293228;1e-10;0.407761;1e-10;0.00538607;0.0222875;0.012442;0.0121293;0.00698927;1e-10;5.97581;0.00279437;0.481396;0.72;0.00443983;0.00303925;0.0101062;0.00113729;0.526532;1.54098;2.88488;0.0222575;0.116558;0.00188073;1.024;0.0401926;0.00872907;0.0925043;0.0234524;37.4199;4.52799;0.267593;0.0939631;0.00636167;0.000965366;0.000956249;0.55703;0.635085;0.00821466;0.0191003;0.019346;0.00190223;0.00123363;0.00522531;0.00954991;0.00831196;0.00953327;0.0595083;6.0041;0.016872;5.5748;0.51723;0.0265296;0.0106223;30.3994;0.0146606;1.46918;0.0115444;0.319468;0.0149552;0.000145669;2.11003e-06;0.00174318;0.00076296;0.0012473;22.3424;0.0015777;1.37923;1.39516;1.39072;12.6292;4.4638;21.3485;1.19344;6.00495;0.00375301;0.00180768;0.00519514;1.88777;0.253006;1.56141;0.00713373;0.0191723;0.187247;0.226295;7.46855;1.1346;0.435901;0.0113643;0.00400471;0.00373482;0.0111876;0.680729;0.157304;0.157264;0.157617;0.156951;0.147419;0.0192367;0.0189569;2.78583;0.00121806;0.00809529;0.00806615;1.63989;0.508693;0.170284;2.97415;1.36192;1.33776;37.8704;0.600881
20;19400;0.0157976;5.92855e-07;0.0293231;1e-10;0.407761;1e-10;0.0053854;0.0222867;0.0124412;0.0121286;0.00698942;1e-10;5.97581;0.00279444;0.481395;0.72;0.00444052;0.00303987;0.0101051;0.00113737;0.526533;1.54098;2.88488;0.0222568;0.116558;0.00188082;1.024;0.040193;0.00872937;0.0925047;0.0234539;37.4199;4.52799;0.267594;0.0939627;0.00636299;0.000965427;0.000956238;0.557034;0.635081;0.00821445;0.0191001;0.0193457;0.00190199;0.00123494;0.00522718;0.00954966;0.00831175;0.00953303;0.0595077;6.0041;0.0168719;5.5748;0.517237;0.0265302;0.0106216;30.3994;0.014662;1.46917;0.0115442;0.319472;0.0149554;0.000145659;2.10822e-06;0.00174176;0.000762341;0.00124628;22.3424;0.0015773;1.37923;1.39516;1.39072;12.6292;4.4638;21.3485;1.19343;6.00495;0.00375116;0.00180722;0.00519699;1.88777;0.253009;1.56142;0.00713331;0.0191715;0.187249;0.226296;7.46855;1.1346;0.435898;0.0113633;0.0040037;0.00373374;0.0111866;0.68073;0.157305;0.157265;0.157617;0.156953;0.147419;0.0192365;0.0189567;2.78583;0.00121799;0.00809476;0.00806562;1.63989;0.508698;0.170286;2.97415;1.36191;1.33775;37.8704;0.60085
20;19500;0.0158505;2.37142e-07;0.0293237;1e-10;0.40776;1e-10;0.00538441;0.0222855;0.01244;0.0121274;0.00698966;1e-10;5.97581;0.00279456;0.481394;0.72;0.00444154;0.00304078;0.0101036;0.0011375;0.526533;1.54098;2.88488;0.0222557;0.116558;0.00188095;1.024;0.0401936;0.00872981;0.0925054;0.0234561;37.4199;4.528;0.267594;0.0939622;0.00636493;0.000965519;0.000956223;0.557039;0.635075;0.00821413;0.0190998;0.0193453;0.00190164;0.00123689;0.00522995;0.00954929;0.00831145;0.00953267;0.0595069;6.0041;0.0168716;5.5748;0.517247;0.0265309;0.0106206;30.3994;0.014664;1.46917;0.0115438;0.319477;0.0149557;0.000145662;2.12569e-06;0.00173969;0.000761438;0.00124481;22.3424;0.0015767;1.37923;1.39516;1.39072;12.6292;4.46381;21.3485;1.19343;6.00494;0.0037485;0.00180654;0.00519974;1.88777;0.253012;1.56144;0.00713268;0.0191704;0.187252;0.226299;7.46855;1.1346;0.435893;0.0113617;0.0040022;0.00373214;0.011185;0.680732;0.157306;0.157266;0.157616;0.156956;0.147418;0.0192362;0.0189564;2.78583;0.00121788;0.00809398;0.00806482;1.6399;0.508706;0.170288;2.97416;1.36189;1.33773;37.8704;0.600803
20;19600;0.0158785;4.74284e-07;0.0293239;1e-10;0.407759;1e-10;0.00538389;0.0222849;0.0124393;0.0121268;0.00698978;1e-10;5.97581;0.00279462;0.481393;0.72;0.00444208;0.00304126;0.0101027;0.00113756;0.526534;1.54098;2.88487;0.0222551;0.116558;0.00188102;1.024;0.040194;0.00873005;0.0925057;0.0234573;37.4199;4.528;0.267595;0.0939619;0.00636596;0.000965567;0.000956214;0.557042;0.635071;0.00821396;0.0190997;0.0193452;0.00190145;0.00123791;0.00523142;0.00954909;0.00831129;0.00953248;0.0595064;6.0041;0.0168715;5.57481;0.517253;0.0265313;0.01062;30.3994;0.014665;1.46917;0.0115436;0.31948;0.0149559;0.000145637;2.1043e-06;0.00173862;0.00076097;0.00124404;22.3424;0.00157639;1.37923;1.39516;1.39072;12.6292;4.46381;21.3485;1.19343;6.00494;0.00374715;0.00180618;0.0052012;1.88778;0.253014;1.56145;0.00713234;0.0191698;0.187254;0.226301;7.46855;1.1346;0.435891;0.0113609;0.00400141;0.00373129;0.0111842;0.680734;0.157307;0.157267;0.157616;0.156957;0.147418;0.019236;0.0189562;2.78583;0.00121782;0.00809356;0.00806439;1.6399;0.50871;0.170289;2.97416;1.36188;1.33772;37.8704;0.600779
20;19700;0.0159345;9.48569e-07;0.0293245;1e-10;0.407758;1e-10;0.00538284;0.0222837;0.012438;0.0121256;0.00699003;1e-10;5.97581;0.00279474;0.481392;0.72;0.00444315;0.00304223;0.0101011;0.00113769;0.526534;1.54098;2.88487;0.0222539;0.116558;0.00188116;1.024;0.0401946;0.00873052;0.0925064;0.0234596;37.4199;4.52801;0.267596;0.0939613;0.00636802;0.000965664;0.000956198;0.557048;0.635065;0.00821363;0.0190993;0.0193448;0.00190107;0.00123997;0.00523435;0.00954869;0.00831097;0.00953211;0.0595054;6.00409;0.0168712;5.57481;0.517263;0.0265322;0.0106189;30.3994;0.0146671;1.46916;0.0115432;0.319485;0.0149562;0.000145622;2.10164e-06;0.00173651;0.00076005;0.00124253;22.3424;0.00157577;1.37923;1.39516;1.39072;12.6292;4.46381;21.3485;1.19342;6.00494;0.00374455;0.00180547;0.00520411;1.88778;0.253017;1.56147;0.00713167;0.0191685;0.187257;0.226304;7.46854;1.1346;0.435886;0.0113593;0.00399983;0.00372959;0.0111825;0.680736;0.157308;0.157268;0.157616;0.15696;0.147418;0.0192356;0.0189559;2.78583;0.00121771;0.00809271;0.00806353;1.6399;0.508718;0.170291;2.97417;1.36186;1.3377;37.8703;0.60073
20;19800;0.0159608;1.89714e-07;0.0293247;1e-10;0.407757;1e-10;0.00538235;0.0222831;0.0124374;0.0121251;0.00699014;1e-10;5.97581;0.00279479;0.481392;0.72;0.00444366;0.00304269;0.0101003;0.00113775;0.526535;1.54098;2.88487;0.0222534;0.116558;0.00188123;1.02399;0.0401949;0.00873074;0.0925067;0.0234607;37.4199;4.52802;0.267596;0.0939611;0.00636898;0.00096571;0.00095619;0.55705;0.635061;0.00821347;0.0190992;0.0193446;0.00190089;0.00124094;0.00523573;0.0095485;0.00831081;0.00953193;0.059505;6.00409;0.0168711;5.57481;0.517268;0.0265326;0.0106184;30.3994;0.0146681;1.46916;0.011543;0.319488;0.0149564;0.000145614;2.10043e-06;0.00173554;0.000759624;0.00124183;22.3424;0.00157547;1.37923;1.39516;1.39072;12.6292;4.46381;21.3485;1.19342;6.00494;0.00374339;0.00180513;0.00520547;1.88778;0.253019;1.56148;0.00713135;0.019168;0.187258;0.226305;7.46854;1.1346;0.435884;0.0113585;0.00399909;0.00372879;0.0111818;0.680737;0.157309;0.157269;0.157616;0.156962;0.147418;0.0192354;0.0189557;2.78583;0.00121765;0.0080923;0.00806313;1.6399;0.508722;0.170293;2.97417;1.36185;1.3377;37.8703;0.600707
20;19900;0.0159967;3.79428e-07;0.0293251;1e-10;0.407757;1e-10;0.00538168;0.0222823;0.0124366;0.0121243;0.0069903;1e-10;5.97581;0.00279487;0.481391;0.72;0.00444435;0.0030433;0.0100992;0.00113784;0.526535;1.54098;2.88487;0.0222526;0.116559;0.00188132;1.02399;0.0401953;0.00873105;0.0925072;0.0234622;37.4199;4.52802;0.267597;0.0939607;0.00637029;0.000965772;0.000956179;0.557054;0.635057;0.00821325;0.019099;0.0193443;0.00190064;0.00124225;0.0052376;0.00954824;0.00831061;0.00953168;0.0595044;6.00409;0.0168709;5.57481;0.517275;0.0265331;0.0106177;30.3994;0.0146695;1.46916;0.0115428;0.319491;0.0149566;0.000145604;2.09879e-06;0.00173423;0.000759054;0.0012409;22.3424;0.00157507;1.37923;1.39516;1.39072;12.6292;4.46382;21.3485;1.19342;6.00494;0.00374186;0.00180467;0.00520733;1.88778;0.253021;1.56149;0.00713091;0.0191672;0.18726;0.226307;7.46854;1.1346;0.435881;0.0113575;0.00399808;0.00372771;0.0111807;0.680739;0.157309;0.15727;0.157616;0.156964;0.147417;0.0192352;0.0189555;2.78583;0.00121758;0.00809175;0.00806257;1.6399;0.508727;0.170294;2.97417;1.36184;1.33768;37.8703;0.600676
20;20000;0.0160373;1.51771e-07;0.0293255;1e-10;0.407756;1e-10;0.00538093;0.0222815;0.0124357;0.0121234;0.00699048;1e-10;5.97581;0.00279496;0.48139;0.72;0.00444513;0.00304401;0.010098;0.00113793;0.526536;1.54098;2.88487;0.0222518;0.116559;0.00188142;1.02399;0.0401958;0.00873139;0.0925076;0.0234639;37.4199;4.52803;0.267598;0.0939603;0.00637177;0.000965842;0.000956167;0.557058;0.635052;0.00821301;0.0190988;0.0193441;0.00190036;0.00124374;0.00523972;0.00954795;0.00831037;0.00953141;0.0595037;6.00409;0.0168707;5.57481;0.517283;0.0265337;0.0106168;30.3994;0.014671;1.46916;0.0115425;0.319495;0.0149569;0.000145594;2.09815e-06;0.00173277;0.000758419;0.00123986;22.3424;0.00157462;1.37923;1.39516;1.39072;12.6292;4.46382;21.3485;1.19342;6.00494;0.00374022;0.00180416;0.00520943;1.88779;0.253024;1.5615;0.00713041;0.0191663;0.187262;0.226309;7.46854;1.1346;0.435877;0.0113563;0.00399693;0.00372648;0.0111795;0.680741;0.15731;0.157271;0.157615;0.156966;0.147417;0.0192349;0.0189552;2.78583;0.0012175;0.00809112;0.00806193;1.6399;0.508733;0.170296;2.97418;1.36183;1.33767;37.8703;0.600641
20;20100;0.01606;3.03542e-07;0.0293257;1e-10;0.407755;1e-10;0.00538051;0.022281;0.0124351;0.0121229;0.00699058;1e-10;5.97581;0.00279501;0.48139;0.72;0.00444556;0.0030444;0.0100973;0.00113798;0.526536;1.54098;2.88487;0.0222513;0.116559;0.00188147;1.02399;0.0401961;0.00873158;0.0925079;0.0234649;37.4199;4.52803;0.267598;0.0939601;0.0063726;0.000965881;0.00095616;0.557061;0.63505;0.00821287;0.0190986;0.0193439;0.0019002;0.00124458;0.00524091;0.00954779;0.00831024;0.00953125;0.0595033;6.00409;0.0168706;5.57481;0.517287;0.026534;0.0106164;30.3994;0.0146718;1.46915;0.0115423;0.319497;0.014957;0.000145587;2.09596e-06;0.00173197;0.000758069;0.00123928;22.3424;0.00157437;1.37923;1.39516;1.39072;12.6292;4.46382;21.3485;1.19342;6.00494;0.00373934;0.00180387;0.00521061;1.88779;0.253025;1.56151;0.00713012;0.0191658;0.187263;0.226311;7.46854;1.1346;0.435875;0.0113556;0.00399629;0.00372579;0.0111788;0.680742;0.157311;0.157271;0.157615;0.156967;0.147417;0.0192347;0.0189551;2.78583;0.00121745;0.00809076;0.00806157;1.6399;0.508736;0.170297;2.97418;1.36182;1.33766;37.8703;0.600621
20;20200;0.0161056;6.07084e-07;0.0293261;1e-10;0.407755;1e-10;0.00537966;0.02228;0.0124341;0.0121219;0.00699078;1e-10;5.97581;0.0027951;0.481389;0.72;0.00444644;0.00304518;0.010096;0.00113809;0.526537;1.54099;2.88487;0.0222503;0.116559;0.00188158;1.02399;0.0401966;0.00873197;0.0925085;0.0234668;37.4199;4.52804;0.267599;0.0939596;0.00637426;0.00096596;0.000956147;0.557065;0.635044;0.0082126;0.0190984;0.0193436;0.00189988;0.00124624;0.00524328;0.00954746;0.00830997;0.00953095;0.0595026;6.00409;0.0168704;5.57481;0.517296;0.0265347;0.0106154;30.3994;0.0146735;1.46915;0.011542;0.319502;0.0149573;0.000145575;2.09398e-06;0.00173039;0.000757377;0.00123815;22.3424;0.00157387;1.37923;1.39516;1.39072;12.6292;4.46382;21.3485;1.19341;6.00494;0.00373768;0.00180329;0.00521297;1.88779;0.253028;1.56153;0.00712955;0.0191648;0.187266;0.226313;7.46854;1.1346;0.435871;0.0113543;0.00399501;0.00372442;0.0111775;0.680744;0.157312;0.157272;0.157615;0.15697;0.147417;0.0192344;0.0189548;2.78583;0.00121736;0.00809004;0.00806084;1.63991;0.508742;0.170299;2.97418;1.36181;1.33765;37.8703;0.600581
20;20300;0.0161478;2.42834e-07;0.0293265;1e-10;0.407754;1e-10;0.00537888;0.022279;0.0124331;0.012121;0.00699096;1e-10;5.97581;0.00279519;0.481388;0.72;0.00444724;0.00304591;0.0100947;0.00113819;0.526537;1.54099;2.88487;0.0222495;0.116559;0.00188169;1.02399;0.0401971;0.00873233;0.092509;0.0234686;37.4199;4.52805;0.2676;0.0939592;0.00637579;0.000966034;0.000956134;0.557069;0.635039;0.00821234;0.0190981;0.0193433;0.00189957;0.00124779;0.00524548;0.00954716;0.00830973;0.00953066;0.0595019;6.00409;0.0168702;5.57481;0.517304;0.0265353;0.0106145;30.3994;0.0146751;1.46915;0.0115417;0.319506;0.0149575;0.000145563;2.0923e-06;0.00172895;0.000756749;0.00123712;22.3424;0.0015734;1.37923;1.39516;1.39072;12.6292;4.46382;21.3485;1.19341;6.00494;0.00373625;0.00180275;0.00521515;1.88779;0.253031;1.56154;0.00712901;0.0191639;0.187268;0.226315;7.46854;1.1346;0.435868;0.0113531;0.00399382;0.00372314;0.0111763;0.680746;0.157313;0.157273;0.157615;0.156972;0.147416;0.0192342;0.0189546;2.78583;0.00121727;0.00808936;0.00806016;1.63991;0.508748;0.170301;2.97419;1.36179;1.33763;37.8703;0.600545
20;20400;0.016184;4.85667e-07;0.0293269;1e-10;0.407753;1e-10;0.00537821;0.0222783;0.0124323;0.0121203;0.00699112;1e-10;5.97581;0.00279527;0.481388;0.72;0.00444793;0.00304654;0.0100937;0.00113827;0.526538;1.54099;2.88487;0.0222487;0.116559;0.00188178;1.02399;0.0401975;0.00873264;0.0925094;0.0234701;37.4199;4.52805;0.2676;0.0939588;0.0063771;0.000966096;0.000956123;0.557073;0.635035;0.00821212;0.0190979;0.019343;0.00189931;0.00124912;0.00524736;0.0095469;0.00830952;0.00953041;0.0595013;6.00409;0.0168701;5.57482;0.517311;0.0265359;0.0106138;30.3994;0.0146764;1.46914;0.0115414;0.319509;0.0149578;0.000145553;2.09066e-06;0.00172773;0.00075622;0.00123625;22.3424;0.00157301;1.37923;1.39517;1.39072;12.6292;4.46383;21.3485;1.19341;6.00494;0.00373512;0.00180229;0.00521701;1.8878;0.253033;1.56155;0.00712854;0.0191631;0.18727;0.226317;7.46854;1.1346;0.435865;0.011352;0.0039928;0.00372205;0.0111752;0.680747;0.157314;0.157274;0.157615;0.156974;0.147416;0.0192339;0.0189543;2.78583;0.00121719;0.00808878;0.00805957;1.63991;0.508753;0.170302;2.97419;1.36178;1.33762;37.8703;0.600514
20;20500;0.0162352;1.94267e-07;0.0293273;1e-10;0.407752;1e-10;0.00537726;0.0222771;0.0124311;0.0121192;0.00699134;1e-10;5.97582;0.00279538;0.481387;0.72;0.00444891;0.00304742;0.0100922;0.00113839;0.526538;1.54099;2.88487;0.0222476;0.116559;0.0018819;1.02399;0.0401981;0.00873308;0.09251;0.0234722;37.4199;4.52806;0.267601;0.0939583;0.00637895;0.000966185;0.000956108;0.557078;0.635029;0.00821181;0.0190976;0.0193427;0.00189894;0.00125099;0.00525002;0.00954653;0.00830922;0.00953006;0.0595004;6.00409;0.0168699;5.57482;0.517321;0.0265366;0.0106127;30.3994;0.0146783;1.46914;0.0115411;0.319514;0.0149581;0.000145541;2.09075e-06;0.00172605;0.000755486;0.00123505;22.3424;0.00157245;1.37923;1.39517;1.39072;12.6293;4.46383;21.3485;1.19341;6.00494;0.00373365;0.00180165;0.00521965;1.8878;0.253036;1.56157;0.00712788;0.019162;0.187272;0.22632;7.46854;1.1346;0.43586;0.0113505;0.00399136;0.00372051;0.0111737;0.68075;0.157315;0.157275;0.157615;0.156976;0.147416;0.0192336;0.018954;2.78583;0.00121709;0.00808794;0.00805872;1.63991;0.508761;0.170305;2.9742;1.36176;1.33761;37.8703;0.60047
20;20600;0.0162597;3.88534e-07;0.0293276;1e-10;0.407752;1e-10;0.00537681;0.0222766;0.0124305;0.0121186;0.00699145;1e-10;5.97582;0.00279543;0.481386;0.72;0.00444938;0.00304784;0.0100914;0.00113844;0.526538;1.54099;2.88487;0.0222471;0.116559;0.00188196;1.02399;0.0401984;0.00873329;0.0925103;0.0234733;37.4199;4.52807;0.267601;0.093958;0.00637983;0.000966228;0.000956101;0.557081;0.635026;0.00821166;0.0190975;0.0193425;0.00189875;0.00125189;0.00525129;0.00954635;0.00830907;0.00952989;0.0595;6.00408;0.0168697;5.57482;0.517325;0.026537;0.0106121;30.3994;0.0146792;1.46914;0.0115409;0.319517;0.0149582;0.000145533;2.08753e-06;0.00172526;0.00075514;0.00123448;22.3424;0.00157218;1.37923;1.39517;1.39072;12.6293;4.46383;21.3485;1.1934;6.00494;0.00373301;0.00180134;0.00522091;1.8878;0.253038;1.56158;0.00712756;0.0191615;0.187274;0.226322;7.46854;1.1346;0.435858;0.0113498;0.00399067;0.00371977;0.011173;0.680751;0.157316;0.157276;0.157614;0.156978;0.147416;0.0192334;0.0189539;2.78583;0.00121704;0.00808753;0.00805831;1.63991;0.508764;0.170306;2.9742;1.36175;1.3376;37.8703;0.600449
20;20700;0.0163086;7.77068e-07;0.029328;1e-10;0.407751;1e-10;0.00537591;0.0222755;0.0124294;0.0121176;0.00699166;1e-10;5.97582;0.00279553;0.481385;0.72;0.00445031;0.00304868;0.01009;0.00113855;0.526539;1.54099;2.88487;0.0222461;0.116559;0.00188208;1.02399;0.040199;0.00873371;0.0925109;0.0234753;37.4199;4.52807;0.267602;0.0939575;0.00638159;0.000966312;0.000956086;0.557086;0.63502;0.00821136;0.0190972;0.0193422;0.00189839;0.00125368;0.00525383;0.009546;0.00830879;0.00952956;0.0594992;6.00408;0.0168695;5.57482;0.517335;0.0265377;0.0106111;30.3994;0.014681;1.46913;0.0115405;0.319521;0.0149585;0.000145522;2.08335e-06;0.0017237;0.000754461;0.00123337;22.3424;0.00157164;1.37923;1.39517;1.39072;12.6293;4.46383;21.3485;1.1934;6.00494;0.00373182;0.00180072;0.00522343;1.8878;0.253041;1.56159;0.00712691;0.0191604;0.187276;0.226324;7.46854;1.1346;0.435854;0.0113484;0.0039893;0.0037183;0.0111715;0.680753;0.157317;0.157277;0.157614;0.15698;0.147416;0.0192331;0.0189536;2.78583;0.00121694;0.00808671;0.00805749;1.63991;0.508771;0.170308;2.97421;1.36174;1.33758;37.8703;0.600406
20;20800;0.0163278;1.55414e-07;0.0293282;1e-10;0.40775;1e-10;0.00537556;0.0222751;0.012429;0.0121172;0.00699174;1e-10;5.97582;0.00279557;0.481385;0.72;0.00445067;0.00304901;0.0100894;0.0011386;0.526539;1.54099;2.88487;0.0222457;0.116559;0.00188213;1.02399;0.0401992;0.00873387;0.0925111;0.0234761;37.4199;4.52808;0.267603;0.0939573;0.00638228;0.000966346;0.00095608;0.557087;0.635018;0.00821125;0.0190971;0.019342;0.00189825;0.00125437;0.00525482;0.00954586;0.00830867;0.00952943;0.0594989;6.00408;0.0168694;5.57482;0.517338;0.026538;0.0106106;30.3994;0.0146817;1.46913;0.0115404;0.319523;0.0149586;0.000145514;2.08482e-06;0.0017231;0.000754199;0.00123294;22.3424;0.00157144;1.37923;1.39517;1.39072;12.6293;4.46383;21.3485;1.1934;6.00494;0.00373139;0.00180048;0.00522441;1.8878;0.253042;1.5616;0.00712665;0.01916;0.187277;0.226325;7.46854;1.1346;0.435852;0.0113479;0.00398876;0.00371772;0.011171;0.680754;0.157317;0.157277;0.157614;0.156981;0.147416;0.0192329;0.0189535;2.78583;0.0012169;0.00808639;0.00805716;1.63991;0.508774;0.170309;2.97421;1.36173;1.33758;37.8703;0.60039
20;20900;0.0163577;3.10827e-07;0.0293285;1e-10;0.40775;1e-10;0.00537501;0.0222745;0.0124283;0.0121165;0.00699187;1e-10;5.97582;0.00279563;0.481384;0.72;0.00445124;0.00304953;0.0100885;0.00113867;0.52654;1.54099;2.88487;0.0222451;0.116559;0.0018822;1.02399;0.0401995;0.00873413;0.0925115;0.0234774;37.4199;4.52808;0.267603;0.093957;0.00638335;0.000966398;0.000956071;0.55709;0.635014;0.00821106;0.0190969;0.0193418;0.00189802;0.00125547;0.00525637;0.00954564;0.0083085;0.00952922;0.0594984;6.00408;0.0168693;5.57482;0.517344;0.0265384;0.01061;30.3994;0.0146828;1.46913;0.0115402;0.319526;0.0149588;0.000145506;2.08364e-06;0.00172217;0.000753793;0.00123227;22.3424;0.00157111;1.37923;1.39517;1.39072;12.6293;4.46384;21.3485;1.1934;6.00493;0.00373075;0.0018001;0.00522595;1.88781;0.253044;1.56161;0.00712625;0.0191594;0.187279;0.226327;7.46854;1.1346;0.43585;0.011347;0.00398792;0.00371682;0.0111701;0.680755;0.157318;0.157278;0.157614;0.156983;0.147415;0.0192327;0.0189533;2.78583;0.00121683;0.00808588;0.00805665;1.63992;0.508778;0.17031;2.97421;1.36172;1.33757;37.8703;0.600364
20;21000;0.0164177;6.21654e-07;0.029329;1e-10;0.407748;1e-10;0.00537391;0.0222732;0.0124269;0.0121152;0.00699213;1e-10;5.97582;0.00279576;0.481383;0.72;0.00445239;0.00305056;0.0100868;0.0011388;0.52654;1.54099;2.88487;0.0222438;0.11656;0.00188234;1.02399;0.0402002;0.00873465;0.0925122;0.0234799;37.4199;4.52809;0.267604;0.0939564;0.0063855;0.000966502;0.000956053;0.557096;0.635007;0.0082107;0.0190966;0.0193414;0.00189756;0.00125766;0.00525947;0.00954521;0.00830814;0.00952881;0.0594974;6.00408;0.016869;5.57482;0.517355;0.0265393;0.0106087;30.3994;0.0146849;1.46913;0.0115397;0.319532;0.0149592;0.000145309;2.54524e-06;0.00172035;0.000752998;0.00123097;22.3424;0.00157046;1.37923;1.39517;1.39072;12.6293;4.46384;21.3485;1.19339;6.00493;0.00372959;0.00179935;0.00522902;1.88781;0.253048;1.56163;0.00712543;0.0191581;0.187282;0.22633;7.46853;1.1346;0.435844;0.0113453;0.00398624;0.00371502;0.0111683;0.680758;0.157319;0.157279;0.157614;0.156986;0.147415;0.0192323;0.0189529;2.78583;0.00121673;0.00808486;0.00805562;1.63992;0.508786;0.170313;2.97422;1.3617;1.33755;37.8703;0.600313
