t;dt;mu;dmu
9.470019414015756;2.0480000000000003e-10;1.709939586767139;0.0
9.470019414220555;2.0480000000000003e-10;1.709939586767139;0.0
9.470019414425355;2.0480000000000003e-10;1.709939586767139;0.0
9.470019414630155;2.0480000000000003e-10;1.709939586767139;0.0
9.470019414834955;2.0480000000000003e-10;1.709939586767139;0.0
9.470019415039754;2.0480000000000003e-10;1.709939586767139;0.0
9.470019415244554;2.0480000000000003e-10;1.709939586767139;0.0
9.470019415449354;2.0480000000000003e-10;1.709939586767139;0.0
9.470019415654154;2.0480000000000003e-10;1.709939586767139;0.0
9.470019415858953;2.0480000000000003e-10;1.709939586767139;0.0
9.470019416063753;2.0480000000000003e-10;1.709939586767139;0.0
9.470019416268553;2.0480000000000003e-10;1.709939586767139;0.0
9.470019416473352;2.0480000000000003e-10;1.709939586767139;0.0
9.470019416678152;2.0480000000000003e-10;1.709939586767139;0.0
9.470019416882952;2.0480000000000003e-10;1.709939586767139;0.0
9.470019417087752;2.0480000000000003e-10;1.709939586767139;0.0
9.470019417292551;2.0480000000000003e-10;1.709939586767139;0.0
9.470019417497351;2.0480000000000003e-10;1.709939586767139;0.0
9.47001941770215;2.0480000000000003e-10;1.709939586767139;0.0
9.47001941790695;2.0480000000000003e-10;1.709939586767139;0.0
9.47001941811175;2.0480000000000003e-10;1.709939586767139;0.0
9.47001941831655;2.0480000000000003e-10;1.709939586767139;0.0
9.47001941852135;2.0480000000000003e-10;1.709939586767139;0.0
9.47001941872615;2.0480000000000003e-10;1.709939586767139;0.0
9.47001941893095;2.0480000000000003e-10;1.709939586767139;0.0
9.470019419135749;2.0480000000000003e-10;1.709939586767139;0.0
9.470019419340549;2.0480000000000003e-10;1.709939586767139;0.0
9.470019419545348;2.0480000000000003e-10;1.709939586767139;0.0
9.470019419750148;2.0480000000000003e-10;1.709939586767139;0.0
9.470019419954948;2.0480000000000003e-10;1.709939586767139;0.0
9.470019420159748;2.0480000000000003e-10;1.709939586767139;0.0
9.470019420364547;2.0480000000000003e-10;1.709939586767139;0.0
9.470019420569347;2.0480000000000003e-10;1.709939586767139;0.0
9.470019420774147;2.0480000000000003e-10;1.709939586767139;0.0
9.470019420978947;2.0480000000000003e-10;1.709939586767139;0.0
9.470019421183746;2.0480000000000003e-10;1.709939586767139;0.0
9.470019421388546;2.0480000000000003e-10;1.709939586767139;0.0
9.470019421593346;2.0480000000000003e-10;1.709939586767139;0.0
9.470019421798145;2.0480000000000003e-10;1.709939586767139;0.0
9.470019422002945;2.0480000000000003e-10;1.709939586767139;0.0
9.470019422207745;2.0480000000000003e-10;1.709939586767139;0.0
9.470019422412545;2.0480000000000003e-10;1.709939586767139;0.0
9.470019422617344;2.0480000000000003e-10;1.709939586767139;0.0
9.470019422822144;2.0480000000000003e-10;1.709939586767139;0.0
9.470019423026944;2.0480000000000003e-10;1.709939586767139;0.0
9.470019423231744;2.0480000000000003e-10;1.709939586767139;0.0
9.470019423436543;2.0480000000000003e-10;1.709939586767139;0.0
9.470019423641343;2.0480000000000003e-10;1.709939586767139;0.0
9.470019423846143;2.0480000000000003e-10;1.709939586767139;0.0
9.470019424050943;2.0480000000000003e-10;1.709939586767139;0.0
9.470019424255742;2.0480000000000003e-10;1.709939586767139;0.0
9.470019424460542;2.0480000000000003e-10;1.709939586767139;0.0
9.470019424665342;2.0480000000000003e-10;1.709939586767139;0.0
9.470019424870141;2.0480000000000003e-10;1.709939586767139;0.0
9.470019425074941;2.0480000000000003e-10;1.709939586767139;0.0
9.470019425279741;2.0480000000000003e-10;1.709939586767139;0.0
9.47001942548454;2.0480000000000003e-10;1.709939586767139;0.0
9.47001942568934;2.0480000000000003e-10;1.709939586767139;0.0
9.47001942589414;2.0480000000000003e-10;1.709939586767139;0.0
9.47001942609894;2.0480000000000003e-10;1.709939586767139;0.0
9.47001942630374;2.0480000000000003e-10;1.709939586767139;0.0
9.47001942650854;2.0480000000000003e-10;1.709939586767139;0.0
9.470019426713339;2.0480000000000003e-10;1.709939586767139;0.0
9.470019426918139;2.0480000000000003e-10;1.709939586767139;0.0
9.470019427122939;2.0480000000000003e-10;1.709939586767139;0.0
9.470019427327738;2.0480000000000003e-10;1.709939586767139;0.0
9.470019427532538;2.0480000000000003e-10;1.709939586767139;0.0
9.470019427737338;2.0480000000000003e-10;1.709939586767139;0.0
9.470019427942137;2.0480000000000003e-10;1.709939586767139;0.0
9.470019428146937;2.0480000000000003e-10;1.709939586767139;0.0
9.470019428351737;2.0480000000000003e-10;1.709939586767139;0.0
9.470019428556537;2.0480000000000003e-10;1.709939586767139;0.0
9.470019428761336;2.0480000000000003e-10;1.709939586767139;0.0
9.470019428966136;2.0480000000000003e-10;1.709939586767139;0.0
9.470019429170936;2.0480000000000003e-10;1.709939586767139;0.0
9.470019429375736;2.0480000000000003e-10;1.709939586767139;0.0
9.470019429580535;2.0480000000000003e-10;1.709939586767139;0.0
9.470019429785335;2.0480000000000003e-10;1.709939586767139;0.0
9.470019429990135;2.0480000000000003e-10;1.709939586767139;0.0
9.470019430194935;2.0480000000000003e-10;1.709939586767139;0.0
9.470019430399734;2.0480000000000003e-10;1.709939586767139;0.0
9.470019430604534;2.0480000000000003e-10;1.709939586767139;0.0
9.470019430809334;2.0480000000000003e-10;1.709939586767139;0.0
9.470019431014133;2.0480000000000003e-10;1.709939586767139;0.0
9.470019431218933;2.0480000000000003e-10;1.709939586767139;0.0
9.470019431423733;2.0480000000000003e-10;1.709939586767139;0.0
9.470019431628533;2.0480000000000003e-10;1.709939586767139;0.0
9.470019431833332;2.0480000000000003e-10;1.709939586767139;0.0
9.470019432038132;2.0480000000000003e-10;1.709939586767139;0.0
9.470019432242932;2.0480000000000003e-10;1.709939586767139;0.0
9.470019432447732;2.0480000000000003e-10;1.709939586767139;0.0
9.470019432652531;2.0480000000000003e-10;1.709939586767139;0.0
9.470019432857331;2.0480000000000003e-10;1.709939586767139;0.0
9.47001943306213;2.0480000000000003e-10;1.709939586767139;0.0
9.47001943326693;2.0480000000000003e-10;1.709939586767139;0.0
9.47001943347173;2.0480000000000003e-10;1.709939586767139;0.0
9.47001943367653;2.0480000000000003e-10;1.709939586767139;0.0
9.47001943388133;2.0480000000000003e-10;1.709939586767139;0.0
9.47001943408613;2.0480000000000003e-10;1.709939586767139;0.0
9.47001943429093;2.0480000000000003e-10;1.709939586767139;0.0
9.470019434495729;2.0480000000000003e-10;1.709939586767139;0.0
9.470019434700529;2.0480000000000003e-10;1.709939586767139;0.0
9.470019434905328;2.0480000000000003e-10;1.709939586767139;0.0
9.470019435110128;2.0480000000000003e-10;1.709939586767139;0.0
9.470019435314928;2.0480000000000003e-10;1.709939586767139;0.0
9.470019435519728;2.0480000000000003e-10;1.709939586767139;0.0
9.470019435724527;2.0480000000000003e-10;1.709939586767139;0.0
9.470019435929327;2.0480000000000003e-10;1.709939586767139;0.0
9.470019436134127;2.0480000000000003e-10;1.709939586767139;0.0
9.470019436338927;2.0480000000000003e-10;1.709939586767139;0.0
9.470019436543726;2.0480000000000003e-10;1.709939586767139;0.0
9.470019436748526;2.0480000000000003e-10;1.709939586767139;0.0
9.470019436953326;2.0480000000000003e-10;1.709939586767139;0.0
9.470019437158125;2.0480000000000003e-10;1.709939586767139;0.0
9.470019437362925;2.0480000000000003e-10;1.709939586767139;0.0
9.470019437567725;2.0480000000000003e-10;1.709939586767139;0.0
9.470019437772525;2.0480000000000003e-10;1.709939586767139;0.0
9.470019437977324;2.0480000000000003e-10;1.709939586767139;0.0
9.470019438182124;2.0480000000000003e-10;1.709939586767139;0.0
9.470019438386924;2.0480000000000003e-10;1.709939586767139;0.0
9.470019438591724;2.0480000000000003e-10;1.709939586767139;0.0
9.470019438796523;2.0480000000000003e-10;1.709939586767139;0.0
9.470019439001323;2.0480000000000003e-10;1.709939586767139;0.0
9.470019439206123;2.0480000000000003e-10;1.709939586767139;0.0
9.470019439410923;2.0480000000000003e-10;1.709939586767139;0.0
9.470019439615722;2.0480000000000003e-10;1.709939586767139;0.0
9.470019439820522;2.0480000000000003e-10;1.709939586767139;0.0
9.470019440025322;2.0480000000000003e-10;1.709939586767139;0.0
9.470019440230121;2.0480000000000003e-10;1.709939586767139;0.0
9.470019440434921;2.0480000000000003e-10;1.709939586767139;0.0
9.470019440639721;2.0480000000000003e-10;1.709939586767139;0.0
9.47001944084452;2.0480000000000003e-10;1.709939586767139;0.0
9.47001944104932;2.0480000000000003e-10;1.709939586767139;0.0
9.47001944125412;2.0480000000000003e-10;1.709939586767139;0.0
9.47001944145892;2.0480000000000003e-10;1.709939586767139;0.0
9.47001944166372;2.0480000000000003e-10;1.709939586767139;0.0
9.47001944186852;2.0480000000000003e-10;1.709939586767139;0.0
9.470019442073319;2.0480000000000003e-10;1.709939586767139;0.0
9.470019442278119;2.0480000000000003e-10;1.709939586767139;0.0
9.470019442482918;2.0480000000000003e-10;1.709939586767139;0.0
9.470019442687718;2.0480000000000003e-10;1.709939586767139;0.0
9.470019442892518;2.0480000000000003e-10;1.709939586767139;0.0
9.470019443097318;2.0480000000000003e-10;1.709939586767139;0.0
9.470019443302117;2.0480000000000003e-10;1.709939586767139;0.0
9.470019443506917;2.0480000000000003e-10;1.709939586767139;0.0
9.470019443711717;2.0480000000000003e-10;1.709939586767139;0.0
9.470019443916517;2.0480000000000003e-10;1.709939586767139;0.0
9.470019444121316;2.0480000000000003e-10;1.709939586767139;0.0
9.470019444326116;2.0480000000000003e-10;1.709939586767139;0.0
9.470019444530916;2.0480000000000003e-10;1.709939586767139;0.0
9.470019444735716;2.0480000000000003e-10;1.709939586767139;0.0
9.470019444940515;2.0480000000000003e-10;1.709939586767139;0.0
9.470019445145315;2.0480000000000003e-10;1.709939586767139;0.0
9.470019445350115;2.0480000000000003e-10;1.709939586767139;0.0
9.470019445554914;2.0480000000000003e-10;1.709939586767139;0.0
9.470019445759714;2.0480000000000003e-10;1.709939586767139;0.0
9.470019445964514;2.0480000000000003e-10;1.709939586767139;0.0
9.470019446169314;2.0480000000000003e-10;1.709939586767139;0.0
9.470019446374113;2.0480000000000003e-10;1.709939586767139;0.0
9.470019446578913;2.0480000000000003e-10;1.709939586767139;0.0
9.470019446783713;2.0480000000000003e-10;1.709939586767139;0.0
9.470019446988513;2.0480000000000003e-10;1.709939586767139;0.0
9.470019447193312;2.0480000000000003e-10;1.709939586767139;0.0
9.470019447398112;2.0480000000000003e-10;1.709939586767139;0.0
9.470019447602912;2.0480000000000003e-10;1.709939586767139;0.0
9.470019447807712;2.0480000000000003e-10;1.709939586767139;0.0
9.470019448012511;2.0480000000000003e-10;1.709939586767139;0.0
9.470019448217311;2.0480000000000003e-10;1.709939586767139;0.0
9.47001944842211;2.0480000000000003e-10;1.709939586767139;0.0
9.47001944862691;2.0480000000000003e-10;1.709939586767139;0.0
9.47001944883171;2.0480000000000003e-10;1.709939586767139;0.0
9.47001944903651;2.0480000000000003e-10;1.709939586767139;0.0
9.47001944924131;2.0480000000000003e-10;1.709939586767139;0.0
9.47001944944611;2.0480000000000003e-10;1.709939586767139;0.0
9.47001944965091;2.0480000000000003e-10;1.709939586767139;0.0
9.470019449855709;2.0480000000000003e-10;1.709939586767139;0.0
9.470019450060509;2.0480000000000003e-10;1.709939586767139;0.0
9.470019450265308;2.0480000000000003e-10;1.709939586767139;0.0
9.470019450470108;2.0480000000000003e-10;1.709939586767139;0.0
9.470019450674908;2.0480000000000003e-10;1.709939586767139;0.0
9.470019450879708;2.0480000000000003e-10;1.709939586767139;0.0
9.470019451084507;2.0480000000000003e-10;1.709939586767139;0.0
9.470019451289307;2.0480000000000003e-10;1.709939586767139;0.0
9.470019451494107;2.0480000000000003e-10;1.709939586767139;0.0
9.470019451698906;2.0480000000000003e-10;1.709939586767139;0.0
9.470019451903706;2.0480000000000003e-10;1.709939586767139;0.0
9.470019452108506;2.0480000000000003e-10;1.709939586767139;0.0
9.470019452313306;2.0480000000000003e-10;1.709939586767139;0.0
9.470019452518105;2.0480000000000003e-10;1.709939586767139;0.0
9.470019452722905;2.0480000000000003e-10;1.709939586767139;0.0
9.470019452927705;2.0480000000000003e-10;1.709939586767139;0.0
9.470019453132505;2.0480000000000003e-10;1.709939586767139;0.0
9.470019453337304;2.0480000000000003e-10;1.709939586767139;0.0
9.470019453542104;2.0480000000000003e-10;1.709939586767139;0.0
9.470019453746904;2.0480000000000003e-10;1.709939586767139;0.0
9.470019453951704;2.0480000000000003e-10;1.709939586767139;0.0
9.470019454156503;2.0480000000000003e-10;1.709939586767139;0.0
9.470019454361303;2.0480000000000003e-10;1.709939586767139;0.0
9.470019454566103;2.0480000000000003e-10;1.709939586767139;0.0
9.470019454770902;2.0480000000000003e-10;1.709939586767139;0.0
9.470019454975702;2.0480000000000003e-10;1.709939586767139;0.0
9.470019455180502;2.0480000000000003e-10;1.709939586767139;0.0
9.470019455385302;2.0480000000000003e-10;1.709939586767139;0.0
9.470019455590101;2.0480000000000003e-10;1.709939586767139;0.0
9.470019455794901;2.0480000000000003e-10;1.709939586767139;0.0
9.4700194559997;2.0480000000000003e-10;1.709939586767139;0.0
9.4700194562045;2.0480000000000003e-10;1.709939586767139;0.0
9.4700194564093;2.0480000000000003e-10;1.709939586767139;0.0
9.4700194566141;2.0480000000000003e-10;1.709939586767139;0.0
9.4700194568189;2.0480000000000003e-10;1.709939586767139;0.0
9.4700194570237;2.0480000000000003e-10;1.709939586767139;0.0
9.4700194572285;2.0480000000000003e-10;1.709939586767139;0.0
9.470019457433299;2.0480000000000003e-10;1.709939586767139;0.0
9.470019457638099;2.0480000000000003e-10;1.709939586767139;0.0
9.470019457842898;2.0480000000000003e-10;1.709939586767139;0.0
9.470019458047698;2.0480000000000003e-10;1.709939586767139;0.0
9.470019458252498;2.0480000000000003e-10;1.709939586767139;0.0
9.470019458457298;2.0480000000000003e-10;1.709939586767139;0.0
9.470019458662097;2.0480000000000003e-10;1.709939586767139;0.0
9.470019458866897;2.0480000000000003e-10;1.709939586767139;0.0
9.470019459071697;2.0480000000000003e-10;1.709939586767139;0.0
9.470019459276497;2.0480000000000003e-10;1.709939586767139;0.0
9.470019459481296;2.0480000000000003e-10;1.709939586767139;0.0
9.470019459686096;2.0480000000000003e-10;1.709939586767139;0.0
9.470019459890896;2.0480000000000003e-10;1.709939586767139;0.0
9.470019460095696;2.0480000000000003e-10;1.709939586767139;0.0
9.470019460300495;2.0480000000000003e-10;1.709939586767139;0.0
9.470019460505295;2.0480000000000003e-10;1.709939586767139;0.0
9.470019460710095;2.0480000000000003e-10;1.709939586767139;0.0
9.470019460914894;2.0480000000000003e-10;1.709939586767139;0.0
9.470019461119694;2.0480000000000003e-10;1.709939586767139;0.0
9.470019461324494;2.0480000000000003e-10;1.709939586767139;0.0
9.470019461529294;2.0480000000000003e-10;1.709939586767139;0.0
9.470019461734093;2.0480000000000003e-10;1.709939586767139;0.0
9.470019461938893;2.0480000000000003e-10;1.709939586767139;0.0
9.470019462143693;2.0480000000000003e-10;1.709939586767139;0.0
9.470019462348493;2.0480000000000003e-10;1.709939586767139;0.0
9.470019462553292;2.0480000000000003e-10;1.709939586767139;0.0
9.470019462758092;2.0480000000000003e-10;1.709939586767139;0.0
9.470019462962892;2.0480000000000003e-10;1.709939586767139;0.0
9.470019463167691;2.0480000000000003e-10;1.709939586767139;0.0
9.470019463372491;2.0480000000000003e-10;1.709939586767139;0.0
9.470019463577291;2.0480000000000003e-10;1.709939586767139;0.0
9.47001946378209;2.0480000000000003e-10;1.709939586767139;0.0
9.47001946398689;2.0480000000000003e-10;1.709939586767139;0.0
9.47001946419169;2.0480000000000003e-10;1.709939586767139;0.0
9.47001946439649;2.0480000000000003e-10;1.709939586767139;0.0
9.47001946460129;2.0480000000000003e-10;1.709939586767139;0.0
9.47001946480609;2.0480000000000003e-10;1.709939586767139;0.0
9.470019465010889;2.0480000000000003e-10;1.709939586767139;0.0
9.470019465215689;2.0480000000000003e-10;1.709939586767139;0.0
9.470019465420489;2.0480000000000003e-10;1.709939586767139;0.0
9.470019465625288;2.0480000000000003e-10;1.709939586767139;0.0
9.470019465830088;2.0480000000000003e-10;1.709939586767139;0.0
9.470019466034888;2.0480000000000003e-10;1.709939586767139;0.0
9.470019466239687;2.0480000000000003e-10;1.709939586767139;0.0
9.470019466444487;2.0480000000000003e-10;1.709939586767139;0.0
9.470019466649287;2.0480000000000003e-10;1.709939586767139;0.0
9.470019466854087;2.0480000000000003e-10;1.709939586767139;0.0
9.470019467058886;2.0480000000000003e-10;1.709939586767139;0.0
9.470019467263686;2.0480000000000003e-10;1.709939586767139;0.0
9.470019467468486;2.0480000000000003e-10;1.709939586767139;0.0
9.470019467673286;2.0480000000000003e-10;1.709939586767139;0.0
9.470019467878085;2.0480000000000003e-10;1.709939586767139;0.0
9.470019468082885;2.0480000000000003e-10;1.709939586767139;0.0
9.470019468287685;2.0480000000000003e-10;1.709939586767139;0.0
9.470019468492485;2.0480000000000003e-10;1.709939586767139;0.0
9.470019468697284;2.0480000000000003e-10;1.709939586767139;0.0
9.470019468902084;2.0480000000000003e-10;1.709939586767139;0.0
9.470019469106884;2.0480000000000003e-10;1.709939586767139;0.0
9.470019469311683;2.0480000000000003e-10;1.709939586767139;0.0
9.470019469516483;2.0480000000000003e-10;1.709939586767139;0.0
9.470019469721283;2.0480000000000003e-10;1.709939586767139;0.0
9.470019469926083;2.0480000000000003e-10;1.709939586767139;0.0
9.470019470130882;2.0480000000000003e-10;1.709939586767139;0.0
9.470019470335682;2.0480000000000003e-10;1.709939586767139;0.0
9.470019470540482;2.0480000000000003e-10;1.709939586767139;0.0
9.470019470745282;2.0480000000000003e-10;1.709939586767139;0.0
9.470019470950081;2.0480000000000003e-10;1.709939586767139;0.0
9.470019471154881;2.0480000000000003e-10;1.709939586767139;0.0
9.47001947135968;2.0480000000000003e-10;1.709939586767139;0.0
9.47001947156448;2.0480000000000003e-10;1.709939586767139;0.0
9.47001947176928;2.0480000000000003e-10;1.709939586767139;0.0
9.47001947197408;2.0480000000000003e-10;1.709939586767139;0.0
9.47001947217888;2.0480000000000003e-10;1.709939586767139;0.0
9.47001947238368;2.0480000000000003e-10;1.709939586767139;0.0
9.47001947258848;2.0480000000000003e-10;1.709939586767139;0.0
9.470019472793279;2.0480000000000003e-10;1.709939586767139;0.0
9.470019472998079;2.0480000000000003e-10;1.709939586767139;0.0
9.470019473202878;2.0480000000000003e-10;1.709939586767139;0.0
9.470019473407678;2.0480000000000003e-10;1.709939586767139;0.0
9.470019473612478;2.0480000000000003e-10;1.709939586767139;0.0
9.470019473817278;2.0480000000000003e-10;1.709939586767139;0.0
9.470019474022077;2.0480000000000003e-10;1.709939586767139;0.0
9.470019474226877;2.0480000000000003e-10;1.709939586767139;0.0
9.470019474431677;2.0480000000000003e-10;1.709939586767139;0.0
9.470019474636477;2.0480000000000003e-10;1.709939586767139;0.0
9.470019474841276;2.0480000000000003e-10;1.709939586767139;0.0
9.470019475046076;2.0480000000000003e-10;1.709939586767139;0.0
9.470019475250876;2.0480000000000003e-10;1.709939586767139;0.0
9.470019475455675;2.0480000000000003e-10;1.709939586767139;0.0
9.470019475660475;2.0480000000000003e-10;1.709939586767139;0.0
9.470019475865275;2.0480000000000003e-10;1.709939586767139;0.0
9.470019476070075;2.0480000000000003e-10;1.709939586767139;0.0
9.470019476274874;2.0480000000000003e-10;1.709939586767139;0.0
9.470019476479674;2.0480000000000003e-10;1.709939586767139;0.0
9.470019476684474;2.0480000000000003e-10;1.709939586767139;0.0
9.470019476889274;2.0480000000000003e-10;1.709939586767139;0.0
9.470019477094073;2.0480000000000003e-10;1.709939586767139;0.0
9.470019477298873;2.0480000000000003e-10;1.709939586767139;0.0
9.470019477503673;2.0480000000000003e-10;1.709939586767139;0.0
9.470019477708473;2.0480000000000003e-10;1.709939586767139;0.0
9.470019477913272;2.0480000000000003e-10;1.709939586767139;0.0
9.470019478118072;2.0480000000000003e-10;1.709939586767139;0.0
9.470019478322872;2.0480000000000003e-10;1.709939586767139;0.0
9.470019478527671;2.0480000000000003e-10;1.709939586767139;0.0
9.470019478732471;2.0480000000000003e-10;1.709939586767139;0.0
9.470019478937271;2.0480000000000003e-10;1.709939586767139;0.0
9.47001947914207;2.0480000000000003e-10;1.709939586767139;0.0
9.47001947934687;2.0480000000000003e-10;1.709939586767139;0.0
9.47001947955167;2.0480000000000003e-10;1.709939586767139;0.0
9.47001947975647;2.0480000000000003e-10;1.709939586767139;0.0
9.47001947996127;2.0480000000000003e-10;1.709939586767139;0.0
9.47001948016607;2.0480000000000003e-10;1.709939586767139;0.0
9.470019480370869;2.0480000000000003e-10;1.709939586767139;0.0
9.470019480575669;2.0480000000000003e-10;1.709939586767139;0.0
9.470019480780469;2.0480000000000003e-10;1.709939586767139;0.0
9.470019480985268;2.0480000000000003e-10;1.709939586767139;0.0
9.470019481190068;2.0480000000000003e-10;1.709939586767139;0.0
9.470019481394868;2.0480000000000003e-10;1.709939586767139;0.0
9.470019481599667;2.0480000000000003e-10;1.709939586767139;0.0
9.470019481804467;2.0480000000000003e-10;1.709939586767139;0.0
9.470019482009267;2.0480000000000003e-10;1.709939586767139;0.0
9.470019482214067;2.0480000000000003e-10;1.709939586767139;0.0
9.470019482418866;2.0480000000000003e-10;1.709939586767139;0.0
9.470019482623666;2.0480000000000003e-10;1.709939586767139;0.0
9.470019482828466;2.0480000000000003e-10;1.709939586767139;0.0
9.470019483033266;2.0480000000000003e-10;1.709939586767139;0.0
9.470019483238065;2.0480000000000003e-10;1.709939586767139;0.0
9.470019483442865;2.0480000000000003e-10;1.709939586767139;0.0
9.470019483647665;2.0480000000000003e-10;1.709939586767139;0.0
9.470019483852465;2.0480000000000003e-10;1.709939586767139;0.0
9.470019484057264;2.0480000000000003e-10;1.709939586767139;0.0
9.470019484262064;2.0480000000000003e-10;1.709939586767139;0.0
9.470019484466864;2.0480000000000003e-10;1.709939586767139;0.0
9.470019484671663;2.0480000000000003e-10;1.709939586767139;0.0
9.470019484876463;2.0480000000000003e-10;1.709939586767139;0.0
9.470019485081263;2.0480000000000003e-10;1.709939586767139;0.0
9.470019485286063;2.0480000000000003e-10;1.709939586767139;0.0
9.470019485490862;2.0480000000000003e-10;1.709939586767139;0.0
9.470019485695662;2.0480000000000003e-10;1.709939586767139;0.0
9.470019485900462;2.0480000000000003e-10;1.709939586767139;0.0
9.470019486105262;2.0480000000000003e-10;1.709939586767139;0.0
9.470019486310061;2.0480000000000003e-10;1.709939586767139;0.0
9.470019486514861;2.0480000000000003e-10;1.709939586767139;0.0
9.47001948671966;2.0480000000000003e-10;1.709939586767139;0.0
9.47001948692446;2.0480000000000003e-10;1.709939586767139;0.0
9.47001948712926;2.0480000000000003e-10;1.709939586767139;0.0
9.47001948733406;2.0480000000000003e-10;1.709939586767139;0.0
9.47001948753886;2.0480000000000003e-10;1.709939586767139;0.0
9.47001948774366;2.0480000000000003e-10;1.709939586767139;0.0
9.47001948794846;2.0480000000000003e-10;1.709939586767139;0.0
9.470019488153259;2.0480000000000003e-10;1.709939586767139;0.0
9.470019488358059;2.0480000000000003e-10;1.709939586767139;0.0
9.470019488562858;2.0480000000000003e-10;1.709939586767139;0.0
9.470019488767658;2.0480000000000003e-10;1.709939586767139;0.0
9.470019488972458;2.0480000000000003e-10;1.709939586767139;0.0
9.470019489177258;2.0480000000000003e-10;1.709939586767139;0.0
9.470019489382057;2.0480000000000003e-10;1.709939586767139;0.0
9.470019489586857;2.0480000000000003e-10;1.709939586767139;0.0
9.470019489791657;2.0480000000000003e-10;1.709939586767139;0.0
9.470019489996456;2.0480000000000003e-10;1.709939586767139;0.0
9.470019490201256;2.0480000000000003e-10;1.709939586767139;0.0
9.470019490406056;2.0480000000000003e-10;1.709939586767139;0.0
9.470019490610856;2.0480000000000003e-10;1.709939586767139;0.0
9.470019490815655;2.0480000000000003e-10;1.709939586767139;0.0
9.470019491020455;2.0480000000000003e-10;1.709939586767139;0.0
9.470019491225255;2.0480000000000003e-10;1.709939586767139;0.0
9.470019491430055;2.0480000000000003e-10;1.709939586767139;0.0
9.470019491634854;2.0480000000000003e-10;1.709939586767139;0.0
9.470019491839654;2.0480000000000003e-10;1.709939586767139;0.0
9.470019492044454;2.0480000000000003e-10;1.709939586767139;0.0
9.470019492249254;2.0480000000000003e-10;1.709939586767139;0.0
9.470019492454053;2.0480000000000003e-10;1.709939586767139;0.0
9.470019492658853;2.0480000000000003e-10;1.709939586767139;0.0
9.470019492863653;2.0480000000000003e-10;1.709939586767139;0.0
9.470019493068452;2.0480000000000003e-10;1.709939586767139;0.0
9.470019493273252;2.0480000000000003e-10;1.709939586767139;0.0
9.470019493478052;2.0480000000000003e-10;1.709939586767139;0.0
9.470019493682852;2.0480000000000003e-10;1.709939586767139;0.0
9.470019493887651;2.0480000000000003e-10;1.709939586767139;0.0
9.470019494092451;2.0480000000000003e-10;1.709939586767139;0.0
9.47001949429725;2.0480000000000003e-10;1.709939586767139;0.0
9.47001949450205;2.0480000000000003e-10;1.709939586767139;0.0
9.47001949470685;2.0480000000000003e-10;1.709939586767139;0.0
9.47001949491165;2.0480000000000003e-10;1.709939586767139;0.0
9.47001949511645;2.0480000000000003e-10;1.709939586767139;0.0
9.47001949532125;2.0480000000000003e-10;1.709939586767139;0.0
9.47001949552605;2.0480000000000003e-10;1.709939586767139;0.0
9.470019495730849;2.0480000000000003e-10;1.709939586767139;0.0
9.470019495935649;2.0480000000000003e-10;1.709939586767139;0.0
9.470019496140448;2.0480000000000003e-10;1.709939586767139;0.0
9.470019496345248;2.0480000000000003e-10;1.709939586767139;0.0
9.470019496550048;2.0480000000000003e-10;1.709939586767139;0.0
9.470019496754848;2.0480000000000003e-10;1.709939586767139;0.0
9.470019496959647;2.0480000000000003e-10;1.709939586767139;0.0
9.470019497164447;2.0480000000000003e-10;1.709939586767139;0.0
9.470019497369247;2.0480000000000003e-10;1.709939586767139;0.0
9.470019497574047;2.0480000000000003e-10;1.709939586767139;0.0
9.470019497778846;2.0480000000000003e-10;1.709939586767139;0.0
9.470019497983646;2.0480000000000003e-10;1.709939586767139;0.0
9.470019498188446;2.0480000000000003e-10;1.709939586767139;0.0
9.470019498393246;2.0480000000000003e-10;1.709939586767139;0.0
9.470019498598045;2.0480000000000003e-10;1.709939586767139;0.0
9.470019498802845;2.0480000000000003e-10;1.709939586767139;0.0
9.470019499007645;2.0480000000000003e-10;1.709939586767139;0.0
9.470019499212444;2.0480000000000003e-10;1.709939586767139;0.0
9.470019499417244;2.0480000000000003e-10;1.709939586767139;0.0
9.470019499622044;2.0480000000000003e-10;1.709939586767139;0.0
9.470019499826844;2.0480000000000003e-10;1.709939586767139;0.0
9.470019500031643;2.0480000000000003e-10;1.709939586767139;0.0
9.470019500236443;2.0480000000000003e-10;1.709939586767139;0.0
9.470019500441243;2.0480000000000003e-10;1.709939586767139;0.0
9.470019500646043;2.0480000000000003e-10;1.709939586767139;0.0
9.470019500850842;2.0480000000000003e-10;1.709939586767139;0.0
9.470019501055642;2.0480000000000003e-10;1.709939586767139;0.0
9.470019501260442;2.0480000000000003e-10;1.709939586767139;0.0
9.470019501465242;2.0480000000000003e-10;1.709939586767139;0.0
9.470019501670041;2.0480000000000003e-10;1.709939586767139;0.0
9.470019501874841;2.0480000000000003e-10;1.709939586767139;0.0
9.47001950207964;2.0480000000000003e-10;1.709939586767139;0.0
9.47001950228444;2.0480000000000003e-10;1.709939586767139;0.0
9.47001950248924;2.0480000000000003e-10;1.709939586767139;0.0
9.47001950269404;2.0480000000000003e-10;1.709939586767139;0.0
9.47001950289884;2.0480000000000003e-10;1.709939586767139;0.0
9.47001950310364;2.0480000000000003e-10;1.709939586767139;0.0
9.47001950330844;2.0480000000000003e-10;1.709939586767139;0.0
