t;dt;mu;dmu
11.144000320306656;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000320716255;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000321125855;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000321535454;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000321945054;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000322354653;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000322764253;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000323173852;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000323583452;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000323993051;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400032440265;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400032481225;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400032522185;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000325631449;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000326041049;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000326450648;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000326860247;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000327269847;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000327679446;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000328089046;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000328498645;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000328908245;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000329317844;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000329727444;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000330137043;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000330546643;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000330956242;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000331365842;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000331775441;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400033218504;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400033259464;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400033300424;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000333413839;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000333823438;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000334233038;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000334642637;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000335052237;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000335461836;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000335871436;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000336281035;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000336690635;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000337100234;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000337509834;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000337919433;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000338329032;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000338738632;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000339148231;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400033955783;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400033996743;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400034037703;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400034078663;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000341196229;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000341605828;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000342015428;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000342425027;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000342834627;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000343244226;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000343653826;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000344063425;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000344473024;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000344882624;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000345292223;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000345701823;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000346111422;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000346521022;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000346930621;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400034734022;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400034774982;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400034815942;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000348569019;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000348978619;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000349388218;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000349797818;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000350207417;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000350617016;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000351026616;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000351436215;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000351845815;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000352255414;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000352665014;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000353074613;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000353484213;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000353893812;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000354303412;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000354713011;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400035512261;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400035553221;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400035594181;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000356351409;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000356761008;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000357170608;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000357580207;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000357989807;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000358399406;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000358809006;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000359218605;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000359628205;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000360037804;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000360447404;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000360857003;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000361266603;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000361676202;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000362085801;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000362495401;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000362905;4.0960000000000006e-10;1.7099395867671408;0.0
11.1440003633146;4.0960000000000006e-10;1.7099395867671408;0.0
11.1440003637242;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000364133799;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000364543398;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000364952998;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000365362597;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000365772197;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000366181796;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000366591396;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000367000995;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000367410595;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000367820194;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000368229793;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000368639393;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000369048992;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000369458592;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000369868191;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400037027779;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400037068739;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400037109699;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400037150659;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000371916189;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000372325788;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000372735388;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000373144987;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000373554587;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000373964186;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000374373785;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000374783385;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000375192984;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000375602584;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000376012183;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000376421783;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000376831382;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000377240982;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000377650581;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400037806018;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400037846978;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400037887938;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000379288979;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000379698578;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000380108178;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000380517777;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000380927377;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000381336976;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000381746576;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000382156175;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000382565775;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000382975374;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000383384974;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000383794573;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000384204173;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000384613772;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000385023372;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000385432971;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400038584257;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400038625217;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400038666177;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000387071369;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000387480968;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000387890568;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000388300167;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000388709767;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000389119366;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000389528966;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000389938565;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000390348165;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000390757764;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000391167364;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000391576963;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000391986562;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000392396162;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000392805761;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400039321536;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400039362496;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400039403456;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400039444416;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000394853759;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000395263358;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000395672958;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000396082557;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000396492157;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000396901756;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000397311355;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000397720955;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000398130554;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000398540154;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000398949753;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000399359353;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000399768952;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000400178552;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000400588151;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400040099775;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400040140735;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400040181695;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000402226549;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000402636149;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000403045748;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000403455347;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000403864947;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000404274546;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000404684146;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000405093745;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000405503345;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000405912944;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000406322544;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000406732143;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000407141743;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000407551342;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000407960942;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000408370541;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400040878014;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400040918974;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400040959934;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000410008939;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000410418538;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000410828138;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000411237737;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000411647337;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000412056936;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000412466536;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000412876135;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000413285735;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000413695334;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000414104934;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000414514533;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000414924133;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000415333732;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000415743331;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000416152931;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400041656253;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400041697213;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400041738173;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000417791329;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000418200928;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000418610528;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000419020127;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000419429727;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000419839326;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000420248926;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000420658525;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000421068124;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000421477724;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000421887323;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000422296923;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000422706522;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000423116122;4.0960000000000006e-10;1.7099395867671408;0.0
11.144000423525721;4.0960000000000006e-10;1.7099395867671408;0.0
11.14400042393532;4.0960000000000006e-10;1.7099395867671408;0.0
